TIME,CITYCODE,PROVINCE,CITYNAME,STATIONID,LONGITUDE,LATITUDE,PM2.5(μg/m³)
2016-02-26T05:00:00Z,101220101,Anhui,Hefei,1275A,117.248000,31.913000,98
2016-02-26T05:00:00Z,101220101,Anhui,Hefei,1276A,117.331000,31.905000,90
2016-02-26T05:00:00Z,101220101,Anhui,Hefei,1277A,117.354000,31.791000,83
2016-02-26T05:00:00Z,101220101,Anhui,Hefei,1278A,120.249000,31.467000,81
2016-02-26T05:00:00Z,101220101,Anhui,Hefei,1279A,117.142000,31.838000,54
2016-02-26T06:00:00Z,101220101,Anhui,Hefei,1270A,117.233000,31.786000,62
2016-02-26T06:00:00Z,101220101,Anhui,Hefei,1271A,117.323000,31.874000,98
2016-02-26T06:00:00Z,101220101,Anhui,Hefei,1272A,117.272000,31.871000,68
2016-02-26T06:00:00Z,101220101,Anhui,Hefei,1273A,117.208000,31.895000,79
2016-02-26T06:00:00Z,101220101,Anhui,Hefei,1274A,117.296000,31.867000,84
2016-02-26T06:00:00Z,101220101,Anhui,Hefei,1275A,117.248000,31.913000,88
2016-02-26T06:00:00Z,101220101,Anhui,Hefei,1276A,117.331000,31.905000,91
2016-02-26T06:00:00Z,101220101,Anhui,Hefei,1277A,117.354000,31.791000,92
2016-02-26T06:00:00Z,101220101,Anhui,Hefei,1278A,120.249000,31.467000,79
2016-02-26T06:00:00Z,101220101,Anhui,Hefei,1279A,117.142000,31.838000,59
2016-02-26T07:00:00Z,101220101,Anhui,Hefei,1270A,117.233000,31.786000,62
2016-02-26T07:00:00Z,101220101,Anhui,Hefei,1271A,117.323000,31.874000,98
2016-02-26T07:00:00Z,101220101,Anhui,Hefei,1272A,117.272000,31.871000,68
2016-02-26T07:00:00Z,101220101,Anhui,Hefei,1273A,117.208000,31.895000,79
2016-02-26T07:00:00Z,101220101,Anhui,Hefei,1274A,117.296000,31.867000,84
2016-02-26T07:00:00Z,101220101,Anhui,Hefei,1275A,117.248000,31.913000,88
2016-02-26T07:00:00Z,101220101,Anhui,Hefei,1276A,117.331000,31.905000,91
2016-02-26T07:00:00Z,101220101,Anhui,Hefei,1277A,117.354000,31.791000,92
2016-02-26T07:00:00Z,101220101,Anhui,Hefei,1278A,120.249000,31.467000,79
2016-02-26T07:00:00Z,101220101,Anhui,Hefei,1279A,117.142000,31.838000,59
2016-02-26T08:00:00Z,101220101,Anhui,Hefei,1270A,117.233000,31.786000,59
2016-02-26T08:00:00Z,101220101,Anhui,Hefei,1271A,117.323000,31.874000,96
2016-02-26T08:00:00Z,101220101,Anhui,Hefei,1272A,117.272000,31.871000,65
2016-02-26T08:00:00Z,101220101,Anhui,Hefei,1273A,117.208000,31.895000,72
2016-02-26T08:00:00Z,101220101,Anhui,Hefei,1275A,117.248000,31.913000,111
2016-02-26T08:00:00Z,101220101,Anhui,Hefei,1276A,117.331000,31.905000,96
2016-02-26T08:00:00Z,101220101,Anhui,Hefei,1277A,117.354000,31.791000,92
2016-02-26T08:00:00Z,101220101,Anhui,Hefei,1278A,120.249000,31.467000,80
2016-02-26T08:00:00Z,101220101,Anhui,Hefei,1279A,117.142000,31.838000,52
2016-02-26T09:00:00Z,101220101,Anhui,Hefei,1270A,117.233000,31.786000,65
2016-02-26T09:00:00Z,101220101,Anhui,Hefei,1271A,117.323000,31.874000,96
2016-02-26T09:00:00Z,101220101,Anhui,Hefei,1272A,117.272000,31.871000,71
2016-02-26T09:00:00Z,101220101,Anhui,Hefei,1273A,117.208000,31.895000,69
2016-02-26T09:00:00Z,101220101,Anhui,Hefei,1274A,117.296000,31.867000,87
2016-02-26T09:00:00Z,101220101,Anhui,Hefei,1275A,117.248000,31.913000,113
2016-02-26T09:00:00Z,101220101,Anhui,Hefei,1276A,117.331000,31.905000,106
2016-02-26T09:00:00Z,101220101,Anhui,Hefei,1277A,117.354000,31.791000,92
2016-02-26T09:00:00Z,101220101,Anhui,Hefei,1278A,120.249000,31.467000,83
2016-02-26T09:00:00Z,101220101,Anhui,Hefei,1279A,117.142000,31.838000,53
2016-02-26T10:00:00Z,101220101,Anhui,Hefei,1270A,117.233000,31.786000,63
2016-02-26T10:00:00Z,101220101,Anhui,Hefei,1271A,117.323000,31.874000,114
2016-02-26T10:00:00Z,101220101,Anhui,Hefei,1272A,117.272000,31.871000,75
2016-02-26T10:00:00Z,101220101,Anhui,Hefei,1273A,117.208000,31.895000,70
2016-02-26T10:00:00Z,101220101,Anhui,Hefei,1274A,117.296000,31.867000,90
2016-02-26T10:00:00Z,101220101,Anhui,Hefei,1275A,117.248000,31.913000,105
2016-02-26T10:00:00Z,101220101,Anhui,Hefei,1276A,117.331000,31.905000,121
2016-02-26T10:00:00Z,101220101,Anhui,Hefei,1277A,117.354000,31.791000,92
2016-02-26T10:00:00Z,101220101,Anhui,Hefei,1278A,120.249000,31.467000,89
2016-02-26T10:00:00Z,101220101,Anhui,Hefei,1279A,117.142000,31.838000,53
2016-02-26T11:00:00Z,101220101,Anhui,Hefei,1270A,117.233000,31.786000,69
2016-02-26T11:00:00Z,101220101,Anhui,Hefei,1271A,117.323000,31.874000,113
2016-02-26T11:00:00Z,101220101,Anhui,Hefei,1272A,117.272000,31.871000,80
2016-02-26T11:00:00Z,101220101,Anhui,Hefei,1273A,117.208000,31.895000,73
2016-02-26T11:00:00Z,101220101,Anhui,Hefei,1274A,117.296000,31.867000,95
2016-02-26T11:00:00Z,101220101,Anhui,Hefei,1275A,117.248000,31.913000,123
2016-02-26T11:00:00Z,101220101,Anhui,Hefei,1276A,117.331000,31.905000,124
2016-02-26T11:00:00Z,101220101,Anhui,Hefei,1277A,117.354000,31.791000,94
2016-02-26T11:00:00Z,101220101,Anhui,Hefei,1278A,120.249000,31.467000,91
2016-02-26T11:00:00Z,101220101,Anhui,Hefei,1279A,117.142000,31.838000,60
2016-02-26T12:00:00Z,101220101,Anhui,Hefei,1270A,117.233000,31.786000,87
2016-02-26T12:00:00Z,101220101,Anhui,Hefei,1271A,117.323000,31.874000,116
2016-02-26T12:00:00Z,101220101,Anhui,Hefei,1272A,117.272000,31.871000,69
2016-02-26T12:00:00Z,101220101,Anhui,Hefei,1273A,117.208000,31.895000,70
2016-02-26T12:00:00Z,101220101,Anhui,Hefei,1274A,117.296000,31.867000,102
2016-02-26T12:00:00Z,101220101,Anhui,Hefei,1275A,117.248000,31.913000,89
2016-02-26T12:00:00Z,101220101,Anhui,Hefei,1276A,117.331000,31.905000,118
2016-02-26T12:00:00Z,101220101,Anhui,Hefei,1277A,117.354000,31.791000,94
2016-02-26T12:00:00Z,101220101,Anhui,Hefei,1278A,120.249000,31.467000,95
2016-02-26T12:00:00Z,101220101,Anhui,Hefei,1279A,117.142000,31.838000,67
2016-02-26T13:00:00Z,101220101,Anhui,Hefei,1270A,117.233000,31.786000,86
2016-02-26T13:00:00Z,101220101,Anhui,Hefei,1271A,117.323000,31.874000,89
2016-02-26T13:00:00Z,101220101,Anhui,Hefei,1272A,117.272000,31.871000,52
2016-02-26T13:00:00Z,101220101,Anhui,Hefei,1273A,117.208000,31.895000,62
2016-02-26T13:00:00Z,101220101,Anhui,Hefei,1274A,117.296000,31.867000,66
2016-02-26T13:00:00Z,101220101,Anhui,Hefei,1275A,117.248000,31.913000,69
2016-02-26T13:00:00Z,101220101,Anhui,Hefei,1276A,117.331000,31.905000,100
2016-02-26T13:00:00Z,101220101,Anhui,Hefei,1277A,117.354000,31.791000,92
2016-02-26T13:00:00Z,101220101,Anhui,Hefei,1278A,120.249000,31.467000,90
2016-02-26T13:00:00Z,101220101,Anhui,Hefei,1279A,117.142000,31.838000,69
2016-02-26T14:00:00Z,101220101,Anhui,Hefei,1270A,117.233000,31.786000,61
2016-02-26T14:00:00Z,101220101,Anhui,Hefei,1271A,117.323000,31.874000,71
2016-02-26T14:00:00Z,101220101,Anhui,Hefei,1272A,117.272000,31.871000,47
2016-02-26T14:00:00Z,101220101,Anhui,Hefei,1273A,117.208000,31.895000,71
2016-02-26T14:00:00Z,101220101,Anhui,Hefei,1274A,117.296000,31.867000,69
2016-02-26T14:00:00Z,101220101,Anhui,Hefei,1275A,117.248000,31.913000,73
2016-02-26T14:00:00Z,101220101,Anhui,Hefei,1276A,117.331000,31.905000,66
2016-02-26T14:00:00Z,101220101,Anhui,Hefei,1277A,117.354000,31.791000,72
2016-02-26T14:00:00Z,101220101,Anhui,Hefei,1278A,120.249000,31.467000,76
2016-02-26T14:00:00Z,101220101,Anhui,Hefei,1279A,117.142000,31.838000,67
2016-02-26T15:00:00Z,101220101,Anhui,Hefei,1270A,117.233000,31.786000,71
2016-02-26T15:00:00Z,101220101,Anhui,Hefei,1271A,117.323000,31.874000,76
2016-02-26T15:00:00Z,101220101,Anhui,Hefei,1272A,117.272000,31.871000,58
2016-02-26T15:00:00Z,101220101,Anhui,Hefei,1273A,117.208000,31.895000,70
2016-02-26T15:00:00Z,101220101,Anhui,Hefei,1274A,117.296000,31.867000,78
2016-02-26T15:00:00Z,101220101,Anhui,Hefei,1275A,117.248000,31.913000,71
2016-02-26T15:00:00Z,101220101,Anhui,Hefei,1276A,117.331000,31.905000,44
2016-02-26T15:00:00Z,101220101,Anhui,Hefei,1277A,117.354000,31.791000,71
2016-02-26T15:00:00Z,101220101,Anhui,Hefei,1278A,120.249000,31.467000,64
2016-02-26T15:00:00Z,101220101,Anhui,Hefei,1279A,117.142000,31.838000,74
2016-02-26T16:00:00Z,101220101,Anhui,Hefei,1270A,117.233000,31.786000,66
2016-02-26T16:00:00Z,101220101,Anhui,Hefei,1271A,117.323000,31.874000,48
2016-02-26T16:00:00Z,101220101,Anhui,Hefei,1272A,117.272000,31.871000,53
2016-02-26T16:00:00Z,101220101,Anhui,Hefei,1273A,117.208000,31.895000,68
2016-02-26T16:00:00Z,101220101,Anhui,Hefei,1274A,117.296000,31.867000,74
2016-02-26T16:00:00Z,101220101,Anhui,Hefei,1275A,117.248000,31.913000,79
2016-02-26T16:00:00Z,101220101,Anhui,Hefei,1276A,117.331000,31.905000,35
2016-02-26T16:00:00Z,101220101,Anhui,Hefei,1277A,117.354000,31.791000,73
2016-02-26T16:00:00Z,101220101,Anhui,Hefei,1278A,120.249000,31.467000,63
2016-02-26T16:00:00Z,101220101,Anhui,Hefei,1279A,117.142000,31.838000,68
2016-02-26T17:00:00Z,101220101,Anhui,Hefei,1270A,117.233000,31.786000,64
2016-02-26T17:00:00Z,101220101,Anhui,Hefei,1271A,117.323000,31.874000,48
2016-02-26T17:00:00Z,101220101,Anhui,Hefei,1272A,117.272000,31.871000,57
2016-02-26T17:00:00Z,101220101,Anhui,Hefei,1273A,117.208000,31.895000,65
2016-02-26T17:00:00Z,101220101,Anhui,Hefei,1274A,117.296000,31.867000,73
2016-02-26T17:00:00Z,101220101,Anhui,Hefei,1275A,117.248000,31.913000,73
2016-02-26T17:00:00Z,101220101,Anhui,Hefei,1276A,117.331000,31.905000,33
2016-02-26T17:00:00Z,101220101,Anhui,Hefei,1277A,117.354000,31.791000,67
2016-02-26T17:00:00Z,101220101,Anhui,Hefei,1278A,120.249000,31.467000,62
2016-02-26T17:00:00Z,101220101,Anhui,Hefei,1279A,117.142000,31.838000,68
2016-02-26T18:00:00Z,101220101,Anhui,Hefei,1270A,117.233000,31.786000,64
2016-02-26T18:00:00Z,101220101,Anhui,Hefei,1271A,117.323000,31.874000,49
2016-02-26T18:00:00Z,101220101,Anhui,Hefei,1272A,117.272000,31.871000,59
2016-02-26T18:00:00Z,101220101,Anhui,Hefei,1273A,117.208000,31.895000,69
2016-02-26T18:00:00Z,101220101,Anhui,Hefei,1274A,117.296000,31.867000,79
2016-02-26T18:00:00Z,101220101,Anhui,Hefei,1275A,117.248000,31.913000,78
2016-02-26T18:00:00Z,101220101,Anhui,Hefei,1276A,117.331000,31.905000,35
2016-02-26T18:00:00Z,101220101,Anhui,Hefei,1277A,117.354000,31.791000,71
2016-02-26T18:00:00Z,101220101,Anhui,Hefei,1278A,120.249000,31.467000,64
2016-02-26T18:00:00Z,101220101,Anhui,Hefei,1279A,117.142000,31.838000,79
2016-02-26T19:00:00Z,101220101,Anhui,Hefei,1270A,117.233000,31.786000,73
2016-02-26T19:00:00Z,101220101,Anhui,Hefei,1271A,117.323000,31.874000,49
2016-02-26T19:00:00Z,101220101,Anhui,Hefei,1272A,117.272000,31.871000,61
2016-02-26T19:00:00Z,101220101,Anhui,Hefei,1273A,117.208000,31.895000,77
2016-02-26T19:00:00Z,101220101,Anhui,Hefei,1274A,117.296000,31.867000,77
2016-02-26T19:00:00Z,101220101,Anhui,Hefei,1275A,117.248000,31.913000,83
2016-02-26T19:00:00Z,101220101,Anhui,Hefei,1276A,117.331000,31.905000,37
2016-02-26T19:00:00Z,101220101,Anhui,Hefei,1277A,117.354000,31.791000,72
2016-02-26T19:00:00Z,101220101,Anhui,Hefei,1278A,120.249000,31.467000,70
2016-02-26T19:00:00Z,101220101,Anhui,Hefei,1279A,117.142000,31.838000,41
2016-02-26T20:00:00Z,101220101,Anhui,Hefei,1270A,117.233000,31.786000,81
2016-02-26T20:00:00Z,101220101,Anhui,Hefei,1271A,117.323000,31.874000,47
2016-02-26T20:00:00Z,101220101,Anhui,Hefei,1272A,117.272000,31.871000,71
2016-02-26T20:00:00Z,101220101,Anhui,Hefei,1274A,117.296000,31.867000,90
2016-02-26T20:00:00Z,101220101,Anhui,Hefei,1275A,117.248000,31.913000,91
2016-02-26T20:00:00Z,101220101,Anhui,Hefei,1276A,117.331000,31.905000,36
2016-02-26T20:00:00Z,101220101,Anhui,Hefei,1277A,117.354000,31.791000,75
2016-02-26T20:00:00Z,101220101,Anhui,Hefei,1278A,120.249000,31.467000,75
2016-02-26T20:00:00Z,101220101,Anhui,Hefei,1279A,117.142000,31.838000,46
2016-02-26T21:00:00Z,101220101,Anhui,Hefei,1270A,117.233000,31.786000,61
2016-02-26T21:00:00Z,101220101,Anhui,Hefei,1271A,117.323000,31.874000,55
2016-02-26T21:00:00Z,101220101,Anhui,Hefei,1272A,117.272000,31.871000,100
2016-02-26T21:00:00Z,101220101,Anhui,Hefei,1273A,117.208000,31.895000,94
2016-02-26T21:00:00Z,101220101,Anhui,Hefei,1274A,117.296000,31.867000,95
2016-02-26T21:00:00Z,101220101,Anhui,Hefei,1275A,117.248000,31.913000,101
2016-02-26T21:00:00Z,101220101,Anhui,Hefei,1276A,117.331000,31.905000,40
2016-02-26T21:00:00Z,101220101,Anhui,Hefei,1277A,117.354000,31.791000,57
2016-02-26T21:00:00Z,101220101,Anhui,Hefei,1278A,120.249000,31.467000,92
2016-02-26T21:00:00Z,101220101,Anhui,Hefei,1279A,117.142000,31.838000,52
2016-02-26T22:00:00Z,101220101,Anhui,Hefei,1270A,117.233000,31.786000,64
2016-02-26T22:00:00Z,101220101,Anhui,Hefei,1271A,117.323000,31.874000,60
2016-02-26T22:00:00Z,101220101,Anhui,Hefei,1272A,117.272000,31.871000,115
2016-02-26T22:00:00Z,101220101,Anhui,Hefei,1273A,117.208000,31.895000,95
2016-02-26T22:00:00Z,101220101,Anhui,Hefei,1274A,117.296000,31.867000,115
2016-02-26T22:00:00Z,101220101,Anhui,Hefei,1275A,117.248000,31.913000,119
2016-02-26T22:00:00Z,101220101,Anhui,Hefei,1276A,117.331000,31.905000,44
2016-02-26T22:00:00Z,101220101,Anhui,Hefei,1277A,117.354000,31.791000,69
2016-02-26T22:00:00Z,101220101,Anhui,Hefei,1278A,120.249000,31.467000,89
2016-02-26T22:00:00Z,101220101,Anhui,Hefei,1279A,117.142000,31.838000,62
2016-02-27T01:00:00Z,101220101,Anhui,Hefei,1270A,117.233000,31.786000,49
2016-02-27T01:00:00Z,101220101,Anhui,Hefei,1271A,117.323000,31.874000,51
2016-02-27T01:00:00Z,101220101,Anhui,Hefei,1272A,117.272000,31.871000,73
2016-02-27T01:00:00Z,101220101,Anhui,Hefei,1273A,117.208000,31.895000,83
2016-02-27T01:00:00Z,101220101,Anhui,Hefei,1274A,117.296000,31.867000,94
2016-02-27T01:00:00Z,101220101,Anhui,Hefei,1275A,117.248000,31.913000,89
2016-02-27T01:00:00Z,101220101,Anhui,Hefei,1276A,117.331000,31.905000,33
2016-02-27T01:00:00Z,101220101,Anhui,Hefei,1277A,117.354000,31.791000,58
2016-02-27T01:00:00Z,101220101,Anhui,Hefei,1278A,120.249000,31.467000,86
2016-02-27T01:00:00Z,101220101,Anhui,Hefei,1279A,117.142000,31.838000,63
2016-02-27T02:00:00Z,101220101,Anhui,Hefei,1270A,117.233000,31.786000,57
2016-02-27T02:00:00Z,101220101,Anhui,Hefei,1271A,117.323000,31.874000,54
2016-02-27T02:00:00Z,101220101,Anhui,Hefei,1272A,117.272000,31.871000,77
2016-02-27T02:00:00Z,101220101,Anhui,Hefei,1273A,117.208000,31.895000,82
2016-02-27T02:00:00Z,101220101,Anhui,Hefei,1274A,117.296000,31.867000,92
2016-02-27T02:00:00Z,101220101,Anhui,Hefei,1275A,117.248000,31.913000,96
2016-02-27T02:00:00Z,101220101,Anhui,Hefei,1276A,117.331000,31.905000,35
2016-02-27T02:00:00Z,101220101,Anhui,Hefei,1277A,117.354000,31.791000,55
2016-02-27T02:00:00Z,101220101,Anhui,Hefei,1278A,120.249000,31.467000,74
2016-02-27T02:00:00Z,101220101,Anhui,Hefei,1279A,117.142000,31.838000,75
2016-02-27T03:00:00Z,101220101,Anhui,Hefei,1270A,117.233000,31.786000,59
2016-02-27T03:00:00Z,101220101,Anhui,Hefei,1271A,117.323000,31.874000,59
2016-02-27T03:00:00Z,101220101,Anhui,Hefei,1272A,117.272000,31.871000,77
2016-02-27T03:00:00Z,101220101,Anhui,Hefei,1273A,117.208000,31.895000,86
2016-02-27T03:00:00Z,101220101,Anhui,Hefei,1274A,117.296000,31.867000,88
2016-02-27T03:00:00Z,101220101,Anhui,Hefei,1275A,117.248000,31.913000,85
2016-02-27T03:00:00Z,101220101,Anhui,Hefei,1276A,117.331000,31.905000,37
2016-02-27T03:00:00Z,101220101,Anhui,Hefei,1277A,117.354000,31.791000,53
2016-02-27T03:00:00Z,101220101,Anhui,Hefei,1278A,120.249000,31.467000,79
2016-02-27T03:00:00Z,101220101,Anhui,Hefei,1279A,117.142000,31.838000,66
2016-02-27T04:00:00Z,101220101,Anhui,Hefei,1270A,117.233000,31.786000,62
2016-02-27T04:00:00Z,101220101,Anhui,Hefei,1271A,117.323000,31.874000,61
2016-02-27T04:00:00Z,101220101,Anhui,Hefei,1272A,117.272000,31.871000,75
2016-02-27T04:00:00Z,101220101,Anhui,Hefei,1273A,117.208000,31.895000,87
2016-02-27T04:00:00Z,101220101,Anhui,Hefei,1274A,117.296000,31.867000,98
2016-02-27T04:00:00Z,101220101,Anhui,Hefei,1275A,117.248000,31.913000,87
2016-02-27T04:00:00Z,101220101,Anhui,Hefei,1276A,117.331000,31.905000,30
2016-02-27T04:00:00Z,101220101,Anhui,Hefei,1277A,117.354000,31.791000,54
2016-02-27T04:00:00Z,101220101,Anhui,Hefei,1278A,120.249000,31.467000,71
2016-02-27T04:00:00Z,101220101,Anhui,Hefei,1279A,117.142000,31.838000,74
2016-02-27T05:00:00Z,101220101,Anhui,Hefei,1270A,117.233000,31.786000,62
2016-02-27T05:00:00Z,101220101,Anhui,Hefei,1271A,117.323000,31.874000,61
2016-02-27T05:00:00Z,101220101,Anhui,Hefei,1272A,117.272000,31.871000,75
2016-02-27T05:00:00Z,101220101,Anhui,Hefei,1273A,117.208000,31.895000,87
2016-02-27T05:00:00Z,101220101,Anhui,Hefei,1274A,117.296000,31.867000,98
2016-02-27T05:00:00Z,101220101,Anhui,Hefei,1275A,117.248000,31.913000,87
2016-02-27T05:00:00Z,101220101,Anhui,Hefei,1276A,117.331000,31.905000,30
2016-02-27T05:00:00Z,101220101,Anhui,Hefei,1277A,117.354000,31.791000,54
2016-02-27T05:00:00Z,101220101,Anhui,Hefei,1278A,120.249000,31.467000,71
2016-02-27T05:00:00Z,101220101,Anhui,Hefei,1279A,117.142000,31.838000,74
2016-02-27T06:00:00Z,101220101,Anhui,Hefei,1270A,117.233000,31.786000,44
2016-02-27T06:00:00Z,101220101,Anhui,Hefei,1271A,117.323000,31.874000,49
2016-02-27T06:00:00Z,101220101,Anhui,Hefei,1272A,117.272000,31.871000,70
2016-02-27T06:00:00Z,101220101,Anhui,Hefei,1273A,117.208000,31.895000,78
2016-02-27T06:00:00Z,101220101,Anhui,Hefei,1274A,117.296000,31.867000,79
2016-02-27T06:00:00Z,101220101,Anhui,Hefei,1275A,117.248000,31.913000,99
2016-02-27T06:00:00Z,101220101,Anhui,Hefei,1276A,117.331000,31.905000,24
2016-02-27T06:00:00Z,101220101,Anhui,Hefei,1277A,117.354000,31.791000,53
2016-02-27T06:00:00Z,101220101,Anhui,Hefei,1278A,120.249000,31.467000,66
2016-02-27T06:00:00Z,101220101,Anhui,Hefei,1279A,117.142000,31.838000,71
2016-02-27T07:00:00Z,101220101,Anhui,Hefei,1270A,117.233000,31.786000,43
2016-02-27T07:00:00Z,101220101,Anhui,Hefei,1271A,117.323000,31.874000,46
2016-02-27T07:00:00Z,101220101,Anhui,Hefei,1272A,117.272000,31.871000,55
2016-02-27T07:00:00Z,101220101,Anhui,Hefei,1273A,117.208000,31.895000,82
2016-02-27T07:00:00Z,101220101,Anhui,Hefei,1274A,117.296000,31.867000,68
2016-02-27T07:00:00Z,101220101,Anhui,Hefei,1275A,117.248000,31.913000,91
2016-02-27T07:00:00Z,101220101,Anhui,Hefei,1276A,117.331000,31.905000,22
2016-02-27T07:00:00Z,101220101,Anhui,Hefei,1277A,117.354000,31.791000,43
2016-02-27T07:00:00Z,101220101,Anhui,Hefei,1278A,120.249000,31.467000,68
2016-02-27T07:00:00Z,101220101,Anhui,Hefei,1279A,117.142000,31.838000,60
2016-02-27T08:00:00Z,101220101,Anhui,Hefei,1270A,117.233000,31.786000,40
2016-02-27T08:00:00Z,101220101,Anhui,Hefei,1271A,117.323000,31.874000,38
2016-02-27T08:00:00Z,101220101,Anhui,Hefei,1272A,117.272000,31.871000,55
2016-02-27T08:00:00Z,101220101,Anhui,Hefei,1273A,117.208000,31.895000,72
2016-02-27T08:00:00Z,101220101,Anhui,Hefei,1274A,117.296000,31.867000,64
2016-02-27T08:00:00Z,101220101,Anhui,Hefei,1275A,117.248000,31.913000,75
2016-02-27T08:00:00Z,101220101,Anhui,Hefei,1276A,117.331000,31.905000,26
2016-02-27T08:00:00Z,101220101,Anhui,Hefei,1277A,117.354000,31.791000,46
2016-02-27T08:00:00Z,101220101,Anhui,Hefei,1278A,120.249000,31.467000,61
2016-02-27T08:00:00Z,101220101,Anhui,Hefei,1279A,117.142000,31.838000,48
2016-02-27T09:00:00Z,101220101,Anhui,Hefei,1270A,117.233000,31.786000,39
2016-02-27T09:00:00Z,101220101,Anhui,Hefei,1271A,117.323000,31.874000,54
2016-02-27T09:00:00Z,101220101,Anhui,Hefei,1272A,117.272000,31.871000,50
2016-02-27T09:00:00Z,101220101,Anhui,Hefei,1273A,117.208000,31.895000,60
2016-02-27T09:00:00Z,101220101,Anhui,Hefei,1274A,117.296000,31.867000,69
2016-02-27T09:00:00Z,101220101,Anhui,Hefei,1275A,117.248000,31.913000,71
2016-02-27T09:00:00Z,101220101,Anhui,Hefei,1276A,117.331000,31.905000,29
2016-02-27T09:00:00Z,101220101,Anhui,Hefei,1277A,117.354000,31.791000,36
2016-02-27T09:00:00Z,101220101,Anhui,Hefei,1278A,120.249000,31.467000,66
2016-02-27T09:00:00Z,101220101,Anhui,Hefei,1279A,117.142000,31.838000,47
2016-02-27T10:00:00Z,101220101,Anhui,Hefei,1270A,117.233000,31.786000,39
2016-02-27T10:00:00Z,101220101,Anhui,Hefei,1271A,117.323000,31.874000,54
2016-02-27T10:00:00Z,101220101,Anhui,Hefei,1272A,117.272000,31.871000,50
2016-02-27T10:00:00Z,101220101,Anhui,Hefei,1273A,117.208000,31.895000,60
2016-02-27T10:00:00Z,101220101,Anhui,Hefei,1274A,117.296000,31.867000,69
2016-02-27T10:00:00Z,101220101,Anhui,Hefei,1275A,117.248000,31.913000,71
2016-02-27T10:00:00Z,101220101,Anhui,Hefei,1276A,117.331000,31.905000,29
2016-02-27T10:00:00Z,101220101,Anhui,Hefei,1277A,117.354000,31.791000,36
2016-02-27T10:00:00Z,101220101,Anhui,Hefei,1278A,120.249000,31.467000,66
2016-02-27T10:00:00Z,101220101,Anhui,Hefei,1279A,117.142000,31.838000,47
2016-02-27T11:00:00Z,101220101,Anhui,Hefei,1270A,117.233000,31.786000,44
2016-02-27T11:00:00Z,101220101,Anhui,Hefei,1271A,117.323000,31.874000,43
2016-02-27T11:00:00Z,101220101,Anhui,Hefei,1272A,117.272000,31.871000,57
2016-02-27T11:00:00Z,101220101,Anhui,Hefei,1273A,117.208000,31.895000,63
2016-02-27T11:00:00Z,101220101,Anhui,Hefei,1274A,117.296000,31.867000,69
2016-02-27T11:00:00Z,101220101,Anhui,Hefei,1275A,117.248000,31.913000,76
2016-02-27T11:00:00Z,101220101,Anhui,Hefei,1276A,117.331000,31.905000,43
2016-02-27T11:00:00Z,101220101,Anhui,Hefei,1277A,117.354000,31.791000,70
2016-02-27T11:00:00Z,101220101,Anhui,Hefei,1278A,120.249000,31.467000,69
2016-02-27T11:00:00Z,101220101,Anhui,Hefei,1279A,117.142000,31.838000,51
2016-02-27T13:00:00Z,101220101,Anhui,Hefei,1270A,117.233000,31.786000,58
2016-02-27T13:00:00Z,101220101,Anhui,Hefei,1271A,117.323000,31.874000,38
2016-02-27T13:00:00Z,101220101,Anhui,Hefei,1272A,117.272000,31.871000,52
2016-02-27T13:00:00Z,101220101,Anhui,Hefei,1273A,117.208000,31.895000,69
2016-02-27T13:00:00Z,101220101,Anhui,Hefei,1274A,117.296000,31.867000,68
2016-02-27T13:00:00Z,101220101,Anhui,Hefei,1275A,117.248000,31.913000,72
2016-02-27T13:00:00Z,101220101,Anhui,Hefei,1276A,117.331000,31.905000,33
2016-02-27T13:00:00Z,101220101,Anhui,Hefei,1277A,117.354000,31.791000,64
2016-02-27T13:00:00Z,101220101,Anhui,Hefei,1278A,120.249000,31.467000,60
2016-02-27T13:00:00Z,101220101,Anhui,Hefei,1279A,117.142000,31.838000,56
2016-02-27T14:00:00Z,101220101,Anhui,Hefei,1270A,117.233000,31.786000,44
2016-02-27T14:00:00Z,101220101,Anhui,Hefei,1271A,117.323000,31.874000,47
2016-02-27T14:00:00Z,101220101,Anhui,Hefei,1272A,117.272000,31.871000,46
2016-02-27T14:00:00Z,101220101,Anhui,Hefei,1273A,117.208000,31.895000,58
2016-02-27T14:00:00Z,101220101,Anhui,Hefei,1274A,117.296000,31.867000,68
2016-02-27T14:00:00Z,101220101,Anhui,Hefei,1275A,117.248000,31.913000,58
2016-02-27T14:00:00Z,101220101,Anhui,Hefei,1276A,117.331000,31.905000,33
2016-02-27T14:00:00Z,101220101,Anhui,Hefei,1277A,117.354000,31.791000,70
2016-02-27T14:00:00Z,101220101,Anhui,Hefei,1278A,120.249000,31.467000,58
2016-02-27T14:00:00Z,101220101,Anhui,Hefei,1279A,117.142000,31.838000,48
2016-02-27T15:00:00Z,101220101,Anhui,Hefei,1270A,117.233000,31.786000,38
2016-02-27T15:00:00Z,101220101,Anhui,Hefei,1271A,117.323000,31.874000,49
2016-02-27T15:00:00Z,101220101,Anhui,Hefei,1272A,117.272000,31.871000,46
